-0.032338418066502,0.12331102788448,0.10082939267159,0.16469490528107,-0.0089044366031885,0.13520701229572,-0.10949171334505,-0.15910525619984,0.052976008504629,-0.06876678019762,0.025060815736651,0.02435458265245,-0.11833168566227,-0.039532952010632,0.056828808039427,-0.024642858654261,0.0032679745927453,0.039496392011642,0.037046633660793,-0.056210346519947,-0.0083140814676881,-0.079727150499821,0.091651104390621,0.097081154584885,0.22517977654934,-0.18305321037769,0.025393964722753,0.015768835321069,-0.10472587496042,-0.010679304599762,0.1807714253664,-0.045873701572418,0.05516866222024,0.052601784467697,0.040453936904669,0.042789958417416,-0.007701319642365,-0.084096074104309,0.018533831462264,-0.044448606669903,0.040659699589014,-0.084155879914761,0.065577529370785,-0.13525971770287,-0.0060321725904942,-0.075331807136536,0.027536369860172,-0.052881810814142,-0.070937737822533,0.049433056265116,0.074217744171619,0.0073511395603418,0.13017794489861,-0.056872319430113,-0.015353633090854,0.067076317965984,-0.035684939473867,0.014760902151465,-0.043090436607599,-0.027636924758554,-0.098727494478226,0.070805072784424,-0.0044629531912506,-0.2411018460989,0.14264123141766,0.15809042751789,-0.023118900135159,-0.057183753699064,-0.28116139769554,0.18335495889187,-0.0047639748081565,0.067146733403206,-0.1044187694788,-0.046502556651831,0.074235305190086,0.032976701855659,0.079516939818859,-0.093027547001839,-0.052961677312851,0.07177872210741,-0.15353865921497,-0.038277871906757,0.047900225967169,-0.0060688988305628,-0.053500134497881,0.010846694000065,-0.10428115725517,-0.061273634433746,-0.08970270305872,0.071820564568043,-0.031767018139362,-0.094193480908871,0.090243451297283,0.071809485554695,0.035116191953421,0.012278631329536,-0.062486547976732,0.029519136995077,0.0046121240593493,0.0024019943084568,-0.0042844931595027,-0.0461833961308,-0.097088970243931,0.0036292227450758,0.10435970872641,0.10577621310949,0.10117743909359,-0.051953248679638,-0.06312407553196,-0.032656975090504,-0.083809211850166,0.0208395794034,0.1234093606472,0.025506699457765,0.059454344213009,-0.064466901123524,-0.069744378328323,0.14130482077599,0.1251015663147,0.1747033149004,0.077457375824451,-0.051238629966974,-0.086784780025482,-0.047272820025682,0.15582989156246,0.1153669655323,0.14431980252266,-0.0031180987134576
-0.059585105627775,0.092123754322529,0.13407288491726,0.14621366560459,-0.011290565133095,0.11102347075939,-0.094292066991329,-0.11022219061852,0.079239577054977,-0.053834579885006,-0.0053328857757151,0.022748837247491,-0.062397316098213,-0.012090145610273,0.086365461349487,-0.014011128805578,-0.0020977223757654,0.00013156032946426,0.0070680966600776,-0.010778601281345,0.0024337503127754,-0.10489563643932,0.047667153179646,0.11730405688286,0.19104352593422,-0.16963444650173,-0.036789413541555,0.024540821090341,-0.12319279462099,-0.0060069183818996,0.17484591901302,-0.0072253276593983,0.078904673457146,0.086475536227226,0.023246567696333,0.07148090004921,0.071454167366028,-0.068172991275787,-0.0030537326820195,-0.083071894943714,0.077690072357655,-0.11067429929972,0.13708563148975,-0.19202481210232,0.025656310841441,-0.10421434789896,0.0430598706007,-0.031870618462563,-0.036088336259127,0.062115676701069,0.039102766662836,-0.079364903271198,0.1385703086853,-0.00658900430426,0.078287355601788,0.080031774938107,-0.073518224060535,-0.028426434844732,-0.037566371262074,-0.067241743206978,-0.10619270056486,0.069853045046329,-0.077174551784992,-0.24873192608356,0.10391486436129,0.22823555767536,-0.020945670083165,-0.065210588276386,-0.27163669466972,0.077414236962795,-0.022066738456488,0.048562206327915,-0.11319923400879,-0.049482654780149,0.13322597742081,0.075310446321964,0.10166642069817,-0.06212592124939,0.015078841708601,0.059816762804985,-0.11866253614426,-0.040320418775082,0.061267502605915,0.025147469714284,-0.027350664138794,0.049641106277704,-0.085239894688129,0.0012715309858322,-0.047286055982113,0.10555926710367,-0.026833923533559,-0.10701293498278,0.11796450614929,0.067718267440796,-0.041195906698704,0.038435433059931,-0.082503527402878,0.040730807930231,0.0064494493417442,-0.0026978477835655,0.019053682684898,-0.079252079129219,-0.094987355172634,-0.0078513156622648,0.094687029719353,0.1278589963913,0.052228838205338,-0.069383099675179,-0.091867573559284,-0.021369121968746,-0.13541480898857,0.0043004602193832,0.088594928383827,0.00076582189649343,0.040591903030872,-0.056263938546181,-0.042526800185442,0.14084567129612,0.045916430652142,0.1658440977335,0.093108877539635,-0.031031956896186,-0.055775731801987,-0.02273204177618,0.09862332046032,0.12586010992527,0.12792517244816,0.0041884519159794
-0.052817042917013,0.12591455876827,0.084847472608089,0.13679899275303,-0.022358812391758,0.13310740888119,-0.09293507039547,-0.13991558551788,0.072534002363682,-0.033174097537994,0.027250917628407,-0.019832571968436,-0.096086919307709,-0.013614115305245,0.091288551688194,-0.040661379694939,-0.018168028444052,0.033760897815228,0.02820773050189,-0.058559600263834,-0.031682886183262,-0.10545074939728,0.073590777814388,0.075409345328808,0.21785472333431,-0.191844150424,0.010334193706512,0.04082927107811,-0.10661871731281,-0.026691431179643,0.18447653949261,-0.050657212734222,0.063841767609119,0.056203972548246,0.050459105521441,0.067253276705742,0.012458163313568,-0.084632284939289,-0.00060012337053195,-0.085077837109566,0.056267350912094,-0.11792284995317,0.085444420576096,-0.12195590883493,-0.0097348820418119,-0.081866055727005,0.0074932747520506,0.0045446576550603,-0.064631082117558,0.045890688896179,0.019853202626109,-0.017739286646247,0.13495464622974,-0.056400381028652,6.591450801352e-05,0.078363195061684,-0.079392895102501,-0.00054639624431729,-0.037604384124279,-0.056978780776262,-0.12276852875948,0.077943041920662,-0.004016328137368,-0.21905441582203,0.11496548354626,0.24363495409489,-0.03150287270546,-0.050566889345646,-0.27575582265854,0.13530939817429,-0.010324629954994,0.048049222677946,-0.091080911457539,-0.058853209018707,0.097781501710415,0.021395368501544,0.081739775836468,-0.10841299593449,-0.016589626669884,0.046003427356482,-0.1249135658145,-0.062418945133686,0.029789699241519,-0.018970815464854,-0.058565780520439,0.031801585108042,-0.11623717099428,-0.043053671717644,-0.038133148103952,0.11152739077806,0.0031017931178212,-0.10069768875837,0.10148780047894,0.04277766123414,0.0080107413232327,0.0081675257533789,-0.088166765868664,0.030768619850278,0.011083096265793,-0.008953707292676,0.022475494071841,-0.057057328522205,-0.071105696260929,-0.058129835873842,0.095174632966518,0.13584925234318,0.089189849793911,-0.059890851378441,-0.054422672837973,-0.020919125527143,-0.066842459142208,0.026790175586939,0.12010426819324,0.016012413427234,0.056271865963936,-0.078037038445473,-0.047917693853378,0.16073095798492,0.13570170104504,0.15550218522549,0.09589722007513,-0.094986602663994,-0.07209800183773,-0.013681327924132,0.1316544264555,0.10469606518745,0.14552840590477,0.0020283721387386
-0.053766816854477,0.11763142049313,0.13897885382175,0.1684979647398,-0.024875244125724,0.088741645216942,-0.086623899638653,-0.16335275769234,0.064695805311203,-0.060215473175049,0.018474023789167,0.0048648128286004,-0.060208555310965,-0.014419944956899,0.037437658756971,0.010772552341223,-0.014863735996187,0.03230693936348,-0.026911817491055,0.0077295596711338,0.032674565911293,-0.14227131009102,0.041575375944376,0.13757209479809,0.18886955082417,-0.15566106140614,-0.071318246424198,0.017067456617951,-0.073444224894047,0.01723019964993,0.1583781093359,0.033200141042471,0.047894611954689,0.075464628636837,0.028800781816244,0.063832156360149,0.0039851041510701,-0.019659565761685,0.0072096702642739,-0.10716877132654,0.029293918982148,-0.11255990713835,0.10262521356344,-0.18144880235195,0.064963668584824,-0.077339470386505,0.047718964517117,-0.017327325418591,-0.092532522976398,0.025033939629793,0.019770486280322,-0.032808374613523,0.15249256789684,-0.03890436142683,0.057888437062502,0.069423146545887,-0.072045922279358,0.0063711632974446,-0.036631479859352,-0.079760082066059,-0.086540840566158,0.097648464143276,-0.023408479988575,-0.20672385394573,0.093536622822285,0.25871166586876,-0.031630024313927,-0.067792251706123,-0.29333159327507,0.08712761849165,-0.028495287522674,0.026979826390743,-0.10821308195591,-0.025103164836764,0.11350901424885,0.030809944495559,0.10635417699814,-0.095071598887444,0.015854846686125,0.073328904807568,-0.10306404531002,-0.03656142950058,0.0081482883542776,-0.04172782972455,-0.046115331351757,0.033858146518469,-0.1167930662632,-0.02226553671062,-0.046200338751078,0.11239299923182,0.0071609136648476,-0.092284120619297,0.11702217906713,0.08093686401844,-0.020896051079035,0.05136601999402,-0.087334647774696,0.040876597166061,0.036010399460793,-0.013676838018,0.045276798307896,-0.072893857955933,-0.11333833634853,0.0072490791790187,0.091367624700069,0.14922197163105,0.079424314200878,-0.044508960098028,-0.021913485601544,-0.049068495631218,-0.11273498833179,0.048681754618883,0.064775377511978,0.0019392288522795,0.074326045811176,-0.040813624858856,-0.081936664879322,0.14927142858505,0.081201829016209,0.16079993546009,0.053928337991238,-0.039616480469704,-0.064543381333351,-0.030750349164009,0.080317288637161,0.16067273914814,0.1270682066679,-0.039622880518436
-0.045307394117117,0.13371689617634,0.1503127515316,0.14124761521816,-0.014980750158429,0.13174782693386,-0.1187924221158,-0.11615164577961,0.05241297185421,-0.084234572947025,-0.0315229780972,-0.00191543425899,-0.071159578859806,-0.061425566673279,0.072677001357079,0.0059902560897171,-0.0026945222634822,-0.015817297622561,-0.015472493134439,-0.012856948189437,0.025423565879464,-0.091493658721447,0.081787712872028,0.12293661385775,0.17562173306942,-0.17422196269035,-0.06369361281395,-0.018225418403745,-0.081629015505314,-0.015717709437013,0.203404083848,0.023975407704711,0.05091692507267,0.086289502680302,0.022113936021924,0.064015321433544,0.03530303388834,-0.033948753029108,0.0074306144379079,-0.061134081333876,0.034713264554739,-0.11247408390045,0.072400338947773,-0.20425775647163,0.06670144200325,-0.026831157505512,0.062028594315052,-0.030936978757381,-0.11078319698572,0.055108249187469,0.034929119050503,-0.0099039813503623,0.16992568969727,-0.045898020267487,0.01794177480042,0.058234579861164,-0.018989292904735,-0.019462885335088,-0.027483511716127,-0.079655319452286,-0.085267469286919,0.12125995010138,-0.070931494235992,-0.24766573309898,0.096297167241573,0.17582595348358,-0.0022956666070968,-0.03990675508976,-0.2758075594902,0.1134197935462,-0.036146178841591,0.033125087618828,-0.14726841449738,-0.035071074962616,0.11494471877813,0.055169861763716,0.071823261678219,-0.070478826761246,0.012900243513286,0.12183111160994,-0.12970076501369,-0.029327467083931,0.020242502912879,-0.0015437700785697,-0.020375905558467,0.033010344952345,-0.10785911977291,-0.03356421738863,-0.093552134931087,0.10020463168621,-0.0070178718306124,-0.076977021992207,0.10456568747759,0.10273917019367,-0.017487574368715,0.064930163323879,-0.048382468521595,0.05774487927556,-0.0068722399882972,-0.011865201406181,0.029129864647985,-0.07405586540699,-0.14658921957016,0.043683413416147,0.074206136167049,0.10813961923122,0.052908960729837,-0.043455954641104,-0.043212331831455,-0.0294024720788,-0.11226616054773,0.03949785605073,0.054439682513475,-0.015602948144078,0.061615034937859,-0.02491545304656,-0.11356907337904,0.1054375693202,0.075437650084496,0.19377194344997,0.074262984097004,-0.0065001994371414,-0.06232913210988,-0.02985417470336,0.1079862639308,0.11874607950449,0.12130721658468,-0.040814857929945
-0.049397900700569,0.1211933195591,0.089591406285763,0.16069068014622,-0.0077748135663569,0.11177036166191,-0.09576004743576,-0.17773054540157,0.086007453501225,-0.062231324613094,0.028099717572331,-0.0056860595941544,-0.068219318985939,0.0021505672484636,0.06987514346838,-0.0059915925376117,-0.015332527458668,0.034183569252491,-0.0031495860312134,-0.023457694798708,0.010740995407104,-0.1216808706522,0.082016445696354,0.11408824473619,0.22093662619591,-0.1909111738205,-0.026572309434414,0.012170221656561,-0.09931369125843,0.019807634875178,0.19582240283489,0.0092534907162189,0.065286159515381,0.069750405848026,0.037333950400352,0.078958407044411,0.012430835515261,-0.054285041987896,-0.0029957294464111,-0.089819498360157,0.04761553183198,-0.11384050548077,0.10094933211803,-0.13216716051102,0.010951778851449,-0.080095216631889,0.033703312277794,-0.0016474052099511,-0.051625218242407,0.043592888861895,0.027870422229171,-0.032038889825344,0.14859703183174,-0.053565081208944,0.032324206084013,0.077244900166988,-0.069747880101204,0.012218900024891,-0.024231161922216,-0.066371634602547,-0.12268728762865,0.075555704534054,-0.013306826353073,-0.22399331629276,0.10727101564407,0.23234137892723,-0.032629411667585,-0.056489650160074,-0.2819841504097,0.12754455208778,-0.021528195589781,0.053017660975456,-0.10772590339184,-0.05507730692625,0.10283327847719,0.023172937333584,0.091304659843445,-0.10122666507959,-0.028422949835658,0.0783931016922,-0.10437063872814,-0.046369135379791,0.016830727458,-0.025331825017929,-0.060026030987501,0.039793565869331,-0.11721687018871,-0.048002582043409,-0.065061636269093,0.10199795663357,-0.00063487543957308,-0.10351025313139,0.099085174500942,0.040090907365084,-0.0021105296909809,0.02787758782506,-0.1104212552309,0.056012738496065,0.03201049938798,-0.013271357864141,0.034081786870956,-0.070441745221615,-0.07340581715107,-0.011810190975666,0.089186668395996,0.12940385937691,0.0671032294631,-0.040147416293621,-0.031423058360815,-0.027301760390401,-0.10140981525183,0.038489773869514,0.080793604254723,0.0089242784306407,0.054053623229265,-0.048987817019224,-0.052077494561672,0.14938020706177,0.10850197076797,0.18696661293507,0.090391874313354,-0.050413880497217,-0.077681116759777,-0.0069499127566814,0.085644133388996,0.12037238478661,0.13042588531971,0.0040456559509039
-0.064043499529362,0.14821454882622,0.1283014267683,0.14748348295689,-0.016542812809348,0.12416971474886,-0.10593081265688,-0.13694040477276,0.052049074321985,-0.054129302501678,-0.012383036315441,0.019187614321709,-0.063795417547226,-0.074127331376076,0.060241848230362,0.023690806701779,-0.021567033603787,-0.013699594885111,-0.0048881485126913,-0.0098370304331183,0.024742588400841,-0.10309854894876,0.06101143732667,0.12683865427971,0.18161423504353,-0.14799417555332,-0.061044443398714,-0.027151795104146,-0.060064826160669,0.013891157694161,0.18347814679146,0.047776646912098,0.05683971196413,0.084027342498302,0.010110683739185,0.053760048002005,0.045746579766273,-0.043104786425829,0.032672140747309,-0.050112284719944,0.054974090307951,-0.13710558414459,0.099512569606304,-0.19996212422848,0.058073405176401,-0.049374390393496,0.087400570511818,-0.038346167653799,-0.10293526947498,0.028881024569273,0.046486973762512,-0.016555599868298,0.15898928046227,-0.036604423075914,0.038435369729996,0.075571805238724,-0.021014254540205,-0.017960226163268,-0.041227586567402,-0.0649743527174,-0.098696321249008,0.094090722501278,-0.049631450325251,-0.24648427963257,0.10297175496817,0.19304233789444,-0.0074030733667314,-0.063078612089157,-0.27196842432022,0.083668671548367,-0.053583834320307,0.046093180775642,-0.1531548500061,-0.015558832325041,0.14694485068321,0.060730997473001,0.078780367970467,-0.054101973772049,0.00082252128049731,0.11493491381407,-0.1178112924099,-0.02354896068573,0.040557570755482,0.020331863313913,-0.032283756881952,0.054623331874609,-0.093124955892563,-0.03024965710938,-0.087834373116493,0.086449712514877,-0.021311108022928,-0.084105998277664,0.098626986145973,0.10471255332232,-0.032111246138811,0.050794832408428,-0.063166171312332,0.060036733746529,0.022205505520105,-0.013359884731472,0.024218564853072,-0.088950552046299,-0.13417609035969,0.063200488686562,0.082132555544376,0.11869184672832,0.055205199867487,-0.016823275014758,-0.05687041208148,-0.030034346506,-0.12443829327822,0.035057138651609,0.053224306553602,-0.022814726457,0.052142020314932,-0.030691785737872,-0.10811199992895,0.11787532269955,0.07186646014452,0.19164209067822,0.08673045784235,-0.017202161252499,-0.060016557574272,-0.037062201648951,0.080030202865601,0.14684058725834,0.098063483834267,-0.025480907410383
-0.049947425723076,0.09510001540184,0.12786693871021,0.1549414396286,-0.014165422879159,0.072755560278893,-0.11272197216749,-0.13393688201904,0.072775304317474,-0.075290486216545,-0.004527744371444,0.017251515761018,-0.045660834759474,0.012437024153769,0.047313410788774,0.032082539051771,0.047001890838146,0.0043802843429148,-0.019820487126708,0.026685694232583,0.028215667232871,-0.11851444840431,0.042829379439354,0.16222749650478,0.16693046689034,-0.12979696691036,-0.062195710837841,0.0067512099631131,-0.081341899931431,0.012373975478113,0.16074050962925,0.078595593571663,0.084156170487404,0.091517128050327,-0.011422012932599,0.083806924521923,0.054798241704702,-0.0042943311855197,-0.0087997503578663,-0.093041464686394,0.03452592715621,-0.086865201592445,0.11396688222885,-0.22221374511719,0.085988819599152,-0.05727781355381,0.072297737002373,-0.040815934538841,-0.084369540214539,0.014057475142181,0.017248973250389,-0.0639453753829,0.17677649855614,-0.023739814758301,0.072159714996815,0.085739873349667,-0.063397459685802,-0.0014918624656275,-0.01884058304131,-0.085337780416012,-0.086126297712326,0.099894605576992,-0.065470419824123,-0.2383129298687,0.078352056443691,0.25326931476593,-0.015843408182263,-0.044013068079948,-0.26548865437508,0.059486344456673,-0.043694019317627,0.0037329508922994,-0.13365086913109,-0.039432849735022,0.13837417960167,0.067232482135296,0.10301462560892,-0.062517985701561,0.0039208112284541,0.047236625105143,-0.11040785908699,0.0062664793804288,-0.0039898282848299,-0.047218855470419,-0.01865877956152,0.056339681148529,-0.10568985342979,-0.018348408862948,-0.074441105127335,0.10264690220356,0.00090662483125925,-0.087170623242855,0.11124905198812,0.097246408462524,0.0023517711088061,0.097848571836948,-0.077149704098701,0.042081531137228,0.03787887096405,-0.013980362564325,0.020415222272277,-0.1085547208786,-0.12146136164665,0.044681172817945,0.049581568688154,0.13633421063423,0.035301193594933,-0.078558824956417,-0.061921715736389,-0.063647106289864,-0.13422773778439,0.048420328646898,0.062705896794796,-0.024654654785991,0.067212007939816,-0.047846756875515,-0.10584414750338,0.086110882461071,0.054913524538279,0.15439063310623,0.067873634397984,0.0076606199145317,-0.046276193112135,-0.016356695443392,0.065846659243107,0.15095277130604,0.098941080272198,-0.059204868972301
-0.044224292039871,0.094249211251736,0.1129671856761,0.19376547634602,0.0016267712926492,0.063382394611835,-0.079994454979897,-0.22237059473991,0.11187829077244,-0.065459422767162,0.026035767048597,0.062732353806496,-0.11460173875093,-0.011363368481398,0.0052701053209603,0.0073273247107863,-0.011800512671471,0.02912425994873,-0.046565964818001,-0.0092008374631405,-0.048154819756746,-0.096892654895782,0.078799091279507,0.058925431221724,0.1723116338253,-0.12521548569202,-0.036538165062666,0.049734976142645,-0.11295792460442,-0.027471251785755,0.14561387896538,0.099191069602966,0.032858472317457,0.06808789819479,0.010141002945602,0.052176594734192,0.015957701951265,0.012833374552429,0.04233442991972,-0.036728654056787,0.068474136292934,-0.069687202572823,0.045150198042393,-0.23992012441158,0.017554020509124,-0.082616172730923,-0.016743110492826,-0.03563267365098,-0.0082721346989274,0.046700347214937,0.044394936412573,0.034849755465984,0.11408433318138,-0.018684532493353,0.014538927935064,0.021575480699539,-0.024336479604244,-0.011922937817872,-0.087259531021118,0.013686511665583,-0.10474886000156,0.061124816536903,-0.022287826985121,-0.21757380664349,0.11967123299837,0.21236614882946,-0.014177870936692,-0.011382281780243,-0.26489362120628,0.16959494352341,0.00027057461556979,0.071024000644684,-0.064898259937763,0.069075912237167,0.095281854271889,0.022428655996919,0.095935165882111,-0.12612950801849,-0.070523157715797,0.015081897377968,-0.11365171521902,0.0022186287678778,0.044443167746067,-0.027453640475869,-0.061476860195398,0.0029942307155579,-0.085194729268551,-0.0064386827871203,-0.084521673619747,0.047601342201233,-0.0082162655889988,-0.087540291249752,0.14834108948708,0.080711267888546,0.025202294811606,0.020389875397086,-0.066969841718674,-0.018337938934565,0.047520276159048,-0.00099562935065478,0.006384449545294,-0.10199502110481,-0.12510676681995,0.059780590236187,0.17074389755726,0.093073941767216,0.098139978945255,-0.038130268454552,-0.030538737773895,-0.017049625515938,-0.13139790296555,0.068528972566128,0.11362958699465,0.060482244938612,0.062720574438572,-0.090268641710281,-0.071225352585316,0.16514925658703,0.11421200633049,0.1451201736927,0.070365011692047,0.017840893939137,-0.04749945551157,-0.034790139645338,0.13297668099403,0.12653720378876,0.11213876307011,-0.01944050565362
-0.051236886531115,0.1150921061635,0.13364854454994,0.17205482721329,-0.0087613174691796,0.083483405411243,-0.088437557220459,-0.16068752110004,0.064553208649158,-0.057345975190401,0.0026938121300191,0.036037892103195,-0.059284295886755,-0.024777494370937,0.030029064044356,0.04320851713419,0.0092488210648298,0.014775817282498,-0.030944332480431,0.017762770876288,0.026384528726339,-0.12474992871284,0.049500644207001,0.14414775371552,0.16946545243263,-0.13313674926758,-0.072124853730202,0.0017115903319791,-0.06969702988863,0.019523857161403,0.14838469028473,0.084719225764275,0.056688971817493,0.087873913347721,5.7688062952366e-05,0.060065563768148,0.038007397204638,-0.0067384075373411,0.016185253858566,-0.075581401586533,0.040149431675673,-0.10252323001623,0.11282221972942,-0.22745747864246,0.07106626778841,-0.066362850368023,0.070590429008007,-0.042244244366884,-0.083572298288345,0.025285001844168,0.046780064702034,-0.039415966719389,0.1466276049614,-0.023496314883232,0.070121288299561,0.070840463042259,-0.041224215179682,-0.0018144133500755,-0.037712227553129,-0.05493762716651,-0.088071271777153,0.08776393532753,-0.04730698466301,-0.24208903312683,0.10651432722807,0.23138780891895,-0.027072137221694,-0.058032862842083,-0.28343799710274,0.085856549441814,-0.041886225342751,0.040059585124254,-0.12506408989429,0.0021407594904304,0.13164156675339,0.056826271116734,0.11246610432863,-0.06263430416584,-0.0055197649635375,0.052518043667078,-0.1041307002306,-0.0078032244928181,0.018275529146194,-0.024143531918526,-0.038646090775728,0.044927775859833,-0.10139481723309,-0.015231740660965,-0.07495041936636,0.093510508537292,-0.011242535896599,-0.08824822306633,0.10902216285467,0.097750447690487,-0.0063102734275162,0.076992444694042,-0.069372870028019,0.042350683361292,0.044180378317833,-0.004395741969347,0.027088489383459,-0.10040174424648,-0.13057821989059,0.061573870480061,0.089882306754589,0.12706692516804,0.0578708127141,-0.046899996697903,-0.045671582221985,-0.051484361290932,-0.14501419663429,0.055670280009508,0.07593858987093,-0.007114945910871,0.072012588381767,-0.044733975082636,-0.093685314059258,0.12777325510979,0.057832885533571,0.16908973455429,0.064119219779968,0.0016727381153032,-0.044331446290016,-0.033293705433607,0.072511725127697,0.16688039898872,0.097862266004086,-0.051133114844561
-0.038104772567749,0.10523310303688,0.14233960211277,0.20607508718967,-0.011166114360094,0.0976901948452,-0.075224496424198,-0.19919848442078,0.04693304374814,-0.059335242956877,0.018306206911802,0.050256296992302,-0.12514381110668,-0.051273941993713,0.01570788398385,-0.0020393803715706,-0.020899606868625,0.062346693128347,0.0079467780888081,-0.031415201723576,-0.0023712287656963,-0.098591610789299,0.070529542863369,0.064432434737682,0.19870062172413,-0.1470233052969,-0.049171421676874,0.014944753609598,-0.10670329630375,-0.0031700399704278,0.12505428493023,0.030850814655423,0.029463229700923,0.050691947340965,0.054707705974579,0.011715101078153,0.0018713595345616,-0.041006118059158,0.05786357074976,-0.068226642906666,0.04990104585886,-0.080813825130463,0.075647979974747,-0.21539649367332,0.0081310272216797,-0.083225972950459,0.021965282037854,-0.068568825721741,-0.057938743382692,0.036299284547567,0.086031675338745,0.020783236250281,0.13031834363937,-0.0120360692963,0.018049288541079,0.028014903888106,0.013137706555426,-0.032138377428055,-0.070315457880497,-0.008437542244792,-0.060686804354191,0.07740917801857,-0.03159262612462,-0.2147459089756,0.14968149363995,0.19093343615532,-0.030394254252315,-0.06173425167799,-0.2731608748436,0.15871883928776,-0.00076333107426763,0.069842830300331,-0.074151121079922,0.021151501685381,0.076565653085709,0.03526857867837,0.08626589179039,-0.11381747573614,-0.03996117785573,0.043366111814976,-0.13328523933887,-0.016167558729649,0.056194316595793,-0.0020435426849872,-0.047646448016167,0.01443250477314,-0.10021921992302,-0.026346595957875,-0.090587489306927,0.060864251106977,-0.028842305764556,-0.075440339744091,0.12130159884691,0.085637487471104,-0.01103943400085,0.0042834840714931,-0.053665451705456,0.025318864732981,0.027190133929253,0.011109150014818,0.029975866898894,-0.053208582103252,-0.1036873832345,0.028030624613166,0.16970933973789,0.096575550734997,0.13920241594315,-0.026141820475459,-0.043318398296833,-0.01407597027719,-0.1219991222024,0.018463760614395,0.11935304105282,0.019833855330944,0.064350970089436,-0.070786274969578,-0.074919678270817,0.17263516783714,0.0908208116889,0.13159766793251,0.054624870419502,-0.021562544628978,-0.063010640442371,-0.082095921039581,0.1601185798645,0.14843183755875,0.14592014253139,-0.0082797100767493
-0.04741183295846,0.12333250045776,0.14342820644379,0.16979539394379,-0.0012197644682601,0.075372666120529,-0.073015622794628,-0.13455460965633,0.062262836843729,-0.047870472073555,0.01273350045085,0.017434004694223,-0.034436244517565,-0.026019532233477,0.042624905705452,0.052271153777838,0.047682259231806,0.025090921670198,-0.047774143517017,0.029309498146176,0.059000108391047,-0.12912182509899,0.015582065097988,0.17015619575977,0.17034304141998,-0.13778282701969,-0.10297949612141,-0.0034713973291218,-0.029232297092676,0.037712566554546,0.15593822300434,0.098315879702568,0.056850031018257,0.09291934221983,0.0023144998122007,0.056806452572346,0.045396529138088,0.0052304267883301,0.013061047531664,-0.10022166371346,0.042156711220741,-0.090007476508617,0.12214974313974,-0.2172993272543,0.093224570155144,-0.068472482264042,0.07597242295742,-0.039059281349182,-0.096225403249264,-0.022449288517237,0.034105382859707,-0.04294741153717,0.14931893348694,-0.038876831531525,0.070259779691696,0.083429843187332,-0.066846132278442,-0.0013644949067384,-0.024720558896661,-0.079314142465591,-0.090080186724663,0.079292297363281,-0.061039362102747,-0.23360535502434,0.08685839176178,0.24629393219948,-0.019682971760631,-0.067564137279987,-0.27801519632339,0.042174074798822,-0.041241478174925,0.018173467367887,-0.13030730187893,-0.031383950263262,0.13003391027451,0.058394778519869,0.10653901100159,-0.033261116594076,0.0091651380062103,0.058031171560287,-0.10186675935984,0.010604588314891,0.0071477140299976,-0.034645028412342,-0.011070749722421,0.054707381874323,-0.096897900104523,-0.015205752104521,-0.070031136274338,0.10003806650639,-0.0046504642814398,-0.089376352727413,0.088928043842316,0.10409513115883,-0.016135897487402,0.079157419502735,-0.070880703628063,0.038122575730085,0.031288672238588,-0.0078164301812649,0.031697534024715,-0.096059560775757,-0.12045875191689,0.068426623940468,0.052427645772696,0.13865828514099,0.061986569315195,-0.048057995736599,-0.015697747468948,-0.066191457211971,-0.14768792688847,0.048944137990475,0.03153495490551,-0.014354429207742,0.084419816732407,-0.042313400655985,-0.12654183804989,0.098307326436043,0.03443007171154,0.15412418544292,0.049332857131958,0.012623251415789,-0.054625261574984,-0.013263113796711,0.067709229886532,0.16774201393127,0.091494418680668,-0.073859095573425
